paper_id,doi,title,route,route_confidence,endpoint_carrier,formulation_carrier,anchor_evidence,notes,raw_labels
paper_0b447c7e17e7,10.13703/j.0255-2930.2018.05.008,[Acupuncture combined with western medicine on rheumatoid arthritis and effects on blood stasis].,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': '[Acupuncture combined with western medicine on rheumatoid arthritis and effects on blood stasis].', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_964f9fa539bf,10.1371/journal.pone.0002718,Mitochondrial Ca2+ overload underlies Abeta oligomers neurotoxicity providing an unexpected mechanism of neuroprotection by NSAIDs.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Mitochondrial Ca2+ overload underlies Abeta oligomers neurotoxicity providing an unexpected mechanism of neuroprotection by NSAIDs.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_a83f2a886f65,10.1371/journal.pone.0130253,Synthesis Mechanism and Thermal Optimization of an Economical Mesoporous Material Using Silica: Implications for the Effective Removal or Delivery of Ibuprofen.,unresolved,0.2,unknown,unknown,"[{'field_name': 'device', 'modality': 'text', 'locator': 'unknown', 'page': None, 'bbox': None, 'snippet': 'unknown', 'source_ref': '10.1371/journal.pone.0130253', 'confidence': 0.7}, {'field_name': 'endpoint', 'modality': 'metadata', 'locator': 'unknown', 'page': None, 'bbox': None, 'snippet': 'unknown', 'source_ref': '10.1371/journal.pone.0130253', 'confidence': 0.8}, {'field_name': 'formulation', 'modality': 'metadata', 'locator': 'unknown', 'page': None, 'bbox': None, 'snippet': 'unknown', 'source_ref': '10.1371/journal.pone.0130253', 'confidence': 0.7}]",Content inaccessible due to Javascript requirement.,"{'paper_type': 'uncertain', 'mentions_ibuprofen': 'yes', 'mentions_diffusion_cell': 'no', 'franz_confirmed': 'no', 'where_diffusion_cell': 'unknown', 'where_franz': 'unknown', 'study_type': 'uncertain', 'barrier_category': 'uncertain', 'barrier_name_raw': 'unknown', 'endpoint_found': 'no', 'endpoint_time_found': 'no', 'where_endpoint': 'unknown', 'endpoint_carrier': 'unknown', 'endpoint_carrier_snippet': 'unknown', 'formulation_carrier': 'unknown', 'formulation_carrier_snippet': 'unknown', 'endpoint_likely_in_supp': 'uncertain', 'formulation_table_missing': 'uncertain', 'notes': 'Content inaccessible due to Javascript requirement.', 'router_source_backend': 'html_remote', 'router_source_ref': 'https://europepmc.org/articles/PMC4498899', 'router_source_diagnostics': []}"
paper_13c1908c76bf,10.1371/journal.pone.0142711,Interaction of the N-(3-Methylpyridin-2-yl)amide Derivatives of Flurbiprofen and Ibuprofen with FAAH: Enantiomeric Selectivity and Binding Mode.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Interaction of the N-(3-Methylpyridin-2-yl)amide Derivatives of Flurbiprofen and Ibuprofen with FAAH: Enantiomeric Selectivity and Binding Mode.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_84dcffdf1d76,10.1371/journal.pone.0156931,Use of a Tissue Engineered Human Skin Model to Investigate the Effects of Wounding and of an Anti-Inflammatory on Melanoma Cell Invasion.,unresolved,0.0,unknown,unknown,[],The document is not accessible due to Javascript requirements.,"{'paper_type': 'uncertain', 'mentions_ibuprofen': 'no', 'mentions_diffusion_cell': 'no', 'franz_confirmed': 'uncertain', 'where_diffusion_cell': '', 'where_franz': '', 'study_type': 'uncertain', 'barrier_category': 'uncertain', 'barrier_name_raw': '', 'endpoint_found': 'no', 'endpoint_time_found': 'no', 'where_endpoint': '', 'endpoint_carrier': 'unknown', 'endpoint_carrier_snippet': '', 'formulation_carrier': 'unknown', 'formulation_carrier_snippet': '', 'endpoint_likely_in_supp': 'uncertain', 'formulation_table_missing': 'uncertain', 'notes': 'The document is not accessible due to Javascript requirements.', 'router_source_backend': 'html_remote', 'router_source_ref': 'https://europepmc.org/articles/PMC4896440', 'router_source_diagnostics': []}"
paper_bed87cf94860,10.1371/journal.pone.0340974,Bio-waste derived fluorescent carbon dots based biodegradable mechanically strong hydrogel for stimuli-responsive nonsteroidal anti-inflammatory drug (NSAID) delivery.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Bio-waste derived fluorescent carbon dots based biodegradable mechanically strong hydrogel for stimuli-responsive nonsteroidal anti-inflammatory drug (NSAID) delivery.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_1be6b1975c26,10.14440/jbm.2020.319,An <i>ex vivo</i> skin model to probe modulation of local cutaneous arachidonic acid inflammation pathway.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'An <i>ex vivo</i> skin model to probe modulation of local cutaneous arachidonic acid inflammation pathway.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_ec5ecb3ea132,10.1517/17425247.2014.929661,Enantioselective skin permeation of ibuprofen enantiomers: mechanistic insights from ATR-FTIR and CLSM studies based on synthetic enantiomers as naphthalimide fluorescent probes.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Enantioselective skin permeation of ibuprofen enantiomers: mechanistic insights from ATR-FTIR and CLSM studies based on synthetic enantiomers as naphthalimide fluorescent probes.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_ec33cf3c6f51,10.1523/jneurosci.15-04-02768.1995,Cyclooxygenase inhibition and the spinal release of prostaglandin E2 and amino acids evoked by paw formalin injection: a microdialysis study in unanesthetized rats.,unresolved,0.0,unknown,unknown,[],Content unavailable due to website restrictions.,"{'paper_type': 'uncertain', 'mentions_ibuprofen': 'no', 'mentions_diffusion_cell': 'no', 'franz_confirmed': 'no', 'where_diffusion_cell': '', 'where_franz': '', 'study_type': 'uncertain', 'barrier_category': 'uncertain', 'barrier_name_raw': '', 'endpoint_found': 'no', 'endpoint_time_found': 'no', 'where_endpoint': '', 'endpoint_carrier': 'unknown', 'endpoint_carrier_snippet': '', 'formulation_carrier': 'unknown', 'formulation_carrier_snippet': '', 'endpoint_likely_in_supp': 'no', 'formulation_table_missing': 'no', 'notes': 'Content unavailable due to website restrictions.', 'router_source_backend': 'html_remote', 'router_source_ref': 'https://europepmc.org/articles/PMC6577797', 'router_source_diagnostics': []}"
paper_c6791af323cf,10.1523/jneurosci.5741-07.2008,Overexpressed transient receptor potential vanilloid 3 ion channels in skin keratinocytes modulate pain sensitivity via prostaglandin E2.,figure,0.5700000000000001,figure,unknown,"[{'field_name': 'endpoint', 'modality': 'figure', 'locator': 'BLOCK 86', 'page': None, 'bbox': None, 'snippet': 'Figure 6 shows the effects of the TRPV1 antagonist and ibuprofen on thermal pain behavior in wild-type and TRPV3-YFP transgenic mice.', 'source_ref': '10.1523/jneurosci.5741-07.2008', 'confidence': 0.8}]","The study indicates that ibuprofen had measurable effects on the thermal nociception phenotype of TRPV3-YFP transgenic mice, suggesting its potential relevance in modulating pain sensitivity.","{'paper_type': 'primary_experiment', 'mentions_ibuprofen': 'yes', 'mentions_diffusion_cell': 'no', 'franz_confirmed': 'no', 'where_diffusion_cell': '', 'where_franz': '', 'study_type': 'both', 'barrier_category': 'skin', 'barrier_name_raw': 'skin keratinocytes', 'endpoint_found': 'yes', 'endpoint_time_found': 'yes', 'where_endpoint': 'BLOCK 86', 'endpoint_carrier': 'figure', 'endpoint_carrier_snippet': 'Figure 6 shows the effects of the TRPV1 antagonist and ibuprofen on thermal pain behavior in wild-type and TRPV3-YFP transgenic mice.', 'formulation_carrier': 'unknown', 'formulation_carrier_snippet': '', 'endpoint_likely_in_supp': 'no', 'formulation_table_missing': 'yes', 'notes': 'The study indicates that ibuprofen had measurable effects on the thermal nociception phenotype of TRPV3-YFP transgenic mice, suggesting its potential relevance in modulating pain sensitivity.', 'router_source_backend': 'html_remote', 'router_source_ref': 'http://www.jneurosci.org/cgi/content/full/28/51/13727', 'router_source_diagnostics': []}"
paper_20ee8cf78778,10.15252/msb.202110767,High-throughput metabolomics predicts drug-target relationships for eukaryotic proteins.,unresolved,0.0,unknown,unknown,[],The document does not provide relevant information due to content restrictions.,"{'paper_type': 'uncertain', 'mentions_ibuprofen': 'no', 'mentions_diffusion_cell': 'no', 'franz_confirmed': 'no', 'where_diffusion_cell': '', 'where_franz': '', 'study_type': 'uncertain', 'barrier_category': 'uncertain', 'barrier_name_raw': '', 'endpoint_found': 'no', 'endpoint_time_found': 'no', 'where_endpoint': '', 'endpoint_carrier': 'unknown', 'endpoint_carrier_snippet': '', 'formulation_carrier': 'unknown', 'formulation_carrier_snippet': '', 'endpoint_likely_in_supp': 'no', 'formulation_table_missing': 'uncertain', 'notes': 'The document does not provide relevant information due to content restrictions.', 'router_source_backend': 'html_remote', 'router_source_ref': 'https://europepmc.org/articles/PMC8864444', 'router_source_diagnostics': []}"
paper_d288e51617ee,10.15586/aei.v50i1.382,Drug reexposure in children with severe mucocutaneous reactions.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Drug reexposure in children with severe mucocutaneous reactions.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_54d578866d09,10.1590/1413-78522015230400736,Ibuprofen timing for hand surgery in ambulatory care.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Ibuprofen timing for hand surgery in ambulatory care.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_e18921d9f76d,10.18433/j3160b,A new vesicle-loaded hydrogel system suitable for topical applications: preparation and characterization.,figure,0.81,figure,narrative,"[{'field_name': 'device', 'modality': 'text', 'locator': 'Not mentioned in the document.', 'page': None, 'bbox': None, 'snippet': 'Not mentioned in the document.', 'source_ref': '10.18433/j3160b', 'confidence': 0.7}, {'field_name': 'endpoint', 'modality': 'figure', 'locator': 'Figures 2 and 3 provide release profiles of drugs including IBU from the formulations.', 'page': None, 'bbox': None, 'snippet': 'Figures 2 and 3 depict the release profiles of IBU and other model drugs.', 'source_ref': '10.18433/j3160b', 'confidence': 0.8}, {'field_name': 'formulation', 'modality': 'text', 'locator': 'narrative', 'page': None, 'bbox': None, 'snippet': 'The study examines the formulation of niosomes embedded in a hydrogel matrix.', 'source_ref': '10.18433/j3160b', 'confidence': 0.7}]",The paper discusses the release profiles of ibuprofen in conjunction with other model drugs from a vesicle-loaded hydrogel system.,"{'paper_type': 'primary_experiment', 'mentions_ibuprofen': 'yes', 'mentions_diffusion_cell': 'yes', 'franz_confirmed': 'no', 'where_diffusion_cell': 'Details of release experiments are described in the section on Release experiments (Materials and Methods).', 'where_franz': 'Not mentioned in the document.', 'study_type': 'IVRT', 'barrier_category': 'both', 'barrier_name_raw': 'skin and hydrogel matrix', 'endpoint_found': 'yes', 'endpoint_time_found': 'yes', 'where_endpoint': 'Figures 2 and 3 provide release profiles of drugs including IBU from the formulations.', 'endpoint_carrier': 'figure', 'endpoint_carrier_snippet': 'Figures 2 and 3 depict the release profiles of IBU and other model drugs.', 'formulation_carrier': 'narrative', 'formulation_carrier_snippet': 'The study examines the formulation of niosomes embedded in a hydrogel matrix.', 'endpoint_likely_in_supp': 'no', 'formulation_table_missing': 'no', 'notes': 'The paper discusses the release profiles of ibuprofen in conjunction with other model drugs from a vesicle-loaded hydrogel system.', 'router_source_backend': 'pdf_local', 'router_source_ref': 'papers\\pdf\\10.18433_j3160b__965f8e1d51.pdf', 'router_source_diagnostics': []}"
paper_e693b6dffab5,10.19540/j.cnki.cjcmm.20180702.004,[Comparative study of penetration-enhancing effect in vitro of cinnamon oil and cinnamaldehyde on ibuprofen].,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': '[Comparative study of penetration-enhancing effect in vitro of cinnamon oil and cinnamaldehyde on ibuprofen].', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_03e795f3ce31,10.20944/preprints202011.0194.v1,One Step E-Beam Radiation Cross-Linking of Quaternary Hydrogels Dressings Based on Chitosan-Poly(Vinyl-Pyrrolidone)-Poly(ethylene Glycol)-Poly(Acrylic Acid),unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'One Step E-Beam Radiation Cross-Linking of Quaternary Hydrogels Dressings Based on Chitosan-Poly(Vinyl-Pyrrolidone)-Poly(ethylene Glycol)-Poly(Acrylic Acid)', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_75f801f960c1,10.21203/rs.3.rs-3773667/v1,Compatibilizing of cotton fabric with hydrophobic drug cover layer for anti-inflammatory performance with the implementation of ibuprofen.,mixed,0.81,table_text,narrative,"[{'field_name': 'device', 'modality': 'text', 'locator': 'Not applicable', 'page': None, 'bbox': None, 'snippet': 'Not applicable', 'source_ref': '10.21203/rs.3.rs-3773667/v1', 'confidence': 0.7}, {'field_name': 'endpoint', 'modality': 'table', 'locator': 'Results section, ibuprofen release profile', 'page': None, 'bbox': None, 'snippet': 'Table 4, Ibuprofen release data for samples C and E.', 'source_ref': '10.21203/rs.3.rs-3773667/v1', 'confidence': 0.8}, {'field_name': 'formulation', 'modality': 'text', 'locator': 'narrative', 'page': None, 'bbox': None, 'snippet': 'Describes the process of synthesizing PLA-PEG and incorporating ibuprofen.', 'source_ref': '10.21203/rs.3.rs-3773667/v1', 'confidence': 0.7}]",The study investigates ibuprofen incorporated in functionalized cotton fabric for anti-inflammatory dressing.,"{'paper_type': 'primary_experiment', 'mentions_ibuprofen': 'yes', 'mentions_diffusion_cell': 'yes', 'franz_confirmed': 'no', 'where_diffusion_cell': 'Not explicitly mentioned but indicates drug release and formulation evaluation in methods section.', 'where_franz': 'Not applicable', 'study_type': 'IVRT', 'barrier_category': 'skin', 'barrier_name_raw': 'cotton fabric', 'endpoint_found': 'yes', 'endpoint_time_found': 'yes', 'where_endpoint': 'Results section, ibuprofen release profile', 'endpoint_carrier': 'table_text', 'endpoint_carrier_snippet': 'Table 4, Ibuprofen release data for samples C and E.', 'formulation_carrier': 'narrative', 'formulation_carrier_snippet': 'Describes the process of synthesizing PLA-PEG and incorporating ibuprofen.', 'endpoint_likely_in_supp': 'no', 'formulation_table_missing': 'no', 'notes': 'The study investigates ibuprofen incorporated in functionalized cotton fabric for anti-inflammatory dressing.', 'router_source_backend': 'pdf_local', 'router_source_ref': 'papers\\pdf\\10.21203_rs.3.rs-3773667_v1__2d359d6f44.pdf', 'router_source_diagnostics': []}"
