paper_id,doi,title,route,route_confidence,endpoint_carrier,formulation_carrier,anchor_evidence,notes,raw_labels
paper_47e0b4fbb992,10.1208/s12249-019-1481-1,Effects of Temperature and Humidity on the Skin Permeation of Hydrophilic and Hydrophobic Drugs.,table,0.81,table_text,table_text,"[{'field_name': 'device', 'modality': 'text', 'locator': 'Page 2, Skin Permeation section explicitly names Franz diffusion cell', 'page': 2, 'bbox': None, 'snippet': 'Page 2, Skin Permeation section explicitly names Franz diffusion cell', 'source_ref': '10.1208/s12249-019-1481-1', 'confidence': 0.7}, {'field_name': 'endpoint', 'modality': 'table', 'locator': 'Page 5, Results section and Table III: steady-state flux (Jss), permeability coefficient (P), lag time (tlag), KL and DL-2 values reported for ibuprofen (IP) and other drugs across 8-hour permeation experiments', 'page': 5, 'bbox': None, 'snippet': 'Table III and Fig. 3a, b show the calculated skin permeation parameters of P (or log P), DL−2, and the KL values versus those of the skin permeation profiles of IP and ANP in different experimental conditions.', 'source_ref': '10.1208/s12249-019-1481-1', 'confidence': 0.8}, {'field_name': 'formulation', 'modality': 'table', 'locator': 'table_text', 'page': None, 'bbox': None, 'snippet': 'Table I. Composition Ratios of the Vehicle: PBS 58 wt%, Glycerin 24 wt%, 1,3-PD 6.0 wt%, 1,3-BG 5.0 wt%, DPG 4.0 wt%, PEG60 CAS 3.0 wt%', 'source_ref': '10.1208/s12249-019-1481-1', 'confidence': 0.7}]","Ibuprofen (IP, log Ko/w 3.94) is one of four model drugs studied. IVPT using Franz diffusion cells with excised porcine ear skin. Study focuses on temperature and absolute humidity effects on skin permeation. Saturated donor solutions used. 8-hour permeation with 1-hour acclimation. Skin surface temperature controlled at 40°C or 29°C. Permeation parameters (Jss, P, tlag, KL, DL-2, ER) reported.","{'paper_type': 'primary_experiment', 'mentions_ibuprofen': 'yes', 'mentions_diffusion_cell': 'yes', 'franz_confirmed': 'yes', 'where_diffusion_cell': ""Page 2, Skin Permeation section: 'The skin specimens were sandwiched between the receiver and donor chambers of a Franz diffusion cell (effective diffusion area, 1.77 cm2; receiver and donor volumes, 6.0 and 5.0 ml, respectively).'"", 'where_franz': 'Page 2, Skin Permeation section explicitly names Franz diffusion cell', 'study_type': 'IVPT', 'barrier_category': 'skin', 'barrier_name_raw': 'excised porcine ear skin', 'endpoint_found': 'yes', 'endpoint_time_found': 'yes', 'where_endpoint': 'Page 5, Results section and Table III: steady-state flux (Jss), permeability coefficient (P), lag time (tlag), KL and DL-2 values reported for ibuprofen (IP) and other drugs across 8-hour permeation experiments', 'endpoint_carrier': 'table_text', 'endpoint_carrier_snippet': 'Table III and Fig. 3a, b show the calculated skin permeation parameters of P (or log P), DL−2, and the KL values versus those of the skin permeation profiles of IP and ANP in different experimental conditions.', 'formulation_carrier': 'table_text', 'formulation_carrier_snippet': 'Table I. Composition Ratios of the Vehicle: PBS 58 wt%, Glycerin 24 wt%, 1,3-PD 6.0 wt%, 1,3-BG 5.0 wt%, DPG 4.0 wt%, PEG60 CAS 3.0 wt%', 'endpoint_likely_in_supp': 'no', 'formulation_table_missing': 'no', 'notes': 'Ibuprofen (IP, log Ko/w 3.94) is one of four model drugs studied. IVPT using Franz diffusion cells with excised porcine ear skin. Study focuses on temperature and absolute humidity effects on skin permeation. Saturated donor solutions used. 8-hour permeation with 1-hour acclimation. Skin surface temperature controlled at 40°C or 29°C. Permeation parameters (Jss, P, tlag, KL, DL-2, ER) reported.', 'router_source_backend': 'pdf_local', 'router_source_ref': 'papers\\pdf\\10.1208_s12249-019-1481-1__8db2f87134.pdf', 'router_source_diagnostics': [], 'router_heuristic_signals': {}}"
paper_85f231cdccef,10.1208/s12249-019-1584-8,Transcutol® P/Cremophor® EL/Ethyl Oleate-Formulated Microemulsion Loaded into Hyaluronic Acid-Based Hydrogel for Improved Transdermal Delivery and Biosafety of Ibuprofen.,figure,0.81,figure,table_text,"[{'field_name': 'device', 'modality': 'text', 'locator': ""Page 3, In vitro Transdermal Test section: 'In vitro transdermal drug delivery was investigated using a Franz diffusion cell. The rat skin was covered on a diffusion cell with the stratum corneum facing the donor cell...'"", 'page': 3, 'bbox': None, 'snippet': ""Page 3, In vitro Transdermal Test section: 'In vitro transdermal drug delivery was investigated using a Franz diffusion cell. The rat skin was covered on a diffusion cell with the stratum corneum facing the donor cell...'"", 'source_ref': '10.1208/s12249-019-1584-8', 'confidence': 0.7}, {'field_name': 'endpoint', 'modality': 'figure', 'locator': 'Page 5-6, Results section and Figure 3: cumulative permeation at 24 h (ME/Gel: 1.42-fold and 2.52-fold higher than Gel and cream groups), transdermal flux reported. Time points: 0,1,2,3,5,7,12,24 h.', 'page': 5, 'bbox': None, 'snippet': 'Fig. 3. In vitro transdermal permeation profiles (a) and transdermal fluxes (b) of ibuprofen... cumulative permeation in 24 h was 1.42-fold and 2.52-fold greater than that found in the Gel group and the cream group, respectively', 'source_ref': '10.1208/s12249-019-1584-8', 'confidence': 0.8}, {'field_name': 'formulation', 'modality': 'table', 'locator': 'table_text', 'page': None, 'bbox': None, 'snippet': 'Table I. Composition of the Ibuprofen-Loaded Formulations: ME/Gel: Ibuprofen 5%, Ethyl oleate 4%, Cremophor EL 18%, Transcutol P 18%, Azone 1%, HA 1%, Water 53%', 'source_ref': '10.1208/s12249-019-1584-8', 'confidence': 0.7}]","Franz diffusion cell IVPT using excised rat abdominal skin. Effective diffusion area 1.6 cm2, receiver 12.5 mL 20% PEG saline at 32C. Three formulations compared: ME/Gel, Gel, and commercial cream (Fenbid). Cumulative permeation and flux data in Figure 3. Formulation composition in Table I. n=3 for all experiments.","{'paper_type': 'primary_experiment', 'mentions_ibuprofen': 'yes', 'mentions_diffusion_cell': 'yes', 'franz_confirmed': 'yes', 'where_diffusion_cell': ""Page 3, In vitro Transdermal Test section: 'In vitro transdermal drug delivery was investigated using a Franz diffusion cell.'"", 'where_franz': ""Page 3, In vitro Transdermal Test section: 'In vitro transdermal drug delivery was investigated using a Franz diffusion cell. The rat skin was covered on a diffusion cell with the stratum corneum facing the donor cell...'"", 'study_type': 'IVPT', 'barrier_category': 'skin', 'barrier_name_raw': 'rat abdominal skin (excised Sprague-Dawley rat skin)', 'endpoint_found': 'yes', 'endpoint_time_found': 'yes', 'where_endpoint': 'Page 5-6, Results section and Figure 3: cumulative permeation at 24 h (ME/Gel: 1.42-fold and 2.52-fold higher than Gel and cream groups), transdermal flux reported. Time points: 0,1,2,3,5,7,12,24 h.', 'endpoint_carrier': 'figure', 'endpoint_carrier_snippet': 'Fig. 3. In vitro transdermal permeation profiles (a) and transdermal fluxes (b) of ibuprofen... cumulative permeation in 24 h was 1.42-fold and 2.52-fold greater than that found in the Gel group and the cream group, respectively', 'formulation_carrier': 'table_text', 'formulation_carrier_snippet': 'Table I. Composition of the Ibuprofen-Loaded Formulations: ME/Gel: Ibuprofen 5%, Ethyl oleate 4%, Cremophor EL 18%, Transcutol P 18%, Azone 1%, HA 1%, Water 53%', 'endpoint_likely_in_supp': 'no', 'formulation_table_missing': 'no', 'notes': 'Franz diffusion cell IVPT using excised rat abdominal skin. Effective diffusion area 1.6 cm2, receiver 12.5 mL 20% PEG saline at 32C. Three formulations compared: ME/Gel, Gel, and commercial cream (Fenbid). Cumulative permeation and flux data in Figure 3. Formulation composition in Table I. n=3 for all experiments.', 'router_source_backend': 'pdf_local', 'router_source_ref': 'papers\\pdf\\10.1208_s12249-019-1584-8__f91ed3114f.pdf', 'router_source_diagnostics': [], 'router_heuristic_signals': {}}"
paper_acb284ea81e1,10.1208/s12249-023-02638-0,Deep Eutectic Solvents Based on L-Arginine and 2-Hydroxypropyl-β-Cyclodextrin for Drug Carrier and Penetration Enhancement.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Deep Eutectic Solvents Based on L-Arginine and 2-Hydroxypropyl-β-Cyclodextrin for Drug Carrier and Penetration Enhancement.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_ce11f13ca45f,10.1208/s12249-024-02831-9,"Evaluation of Emulgel and Nanostructured Lipid Carrier-Based Gel Formulations for Transdermal Administration of Ibuprofen: Characterization, Mechanical Properties, and Ex-Vivo Skin Permeation.",unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Evaluation of Emulgel and Nanostructured Lipid Carrier-Based Gel Formulations for Transdermal Administration of Ibuprofen: Characterization, Mechanical Properties, and Ex-Vivo Skin Permeation.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_3c2ff42fecb9,10.1208/s12249-026-03373-y,Personalized 3D-Printed Finger Splints Derived from CT Data Incorporating Multi-Drug Bilayer Nanofiber Delivery Systems.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Personalized 3D-Printed Finger Splints Derived from CT Data Incorporating Multi-Drug Bilayer Nanofiber Delivery Systems.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_8ec5ffdb141b,10.1211/0022357023448,Ion-pairs of ibuprofen: increased membrane diffusion.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Ion-pairs of ibuprofen: increased membrane diffusion.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_5aa8cf0425ab,10.1248/bpb.16.168,Enhancement effect of an ethanol/Panasate 800 binary vehicle on anti-inflammatory drug permeation across excised hairless mouse skin.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Enhancement effect of an ethanol/Panasate 800 binary vehicle on anti-inflammatory drug permeation across excised hairless mouse skin.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_c4e8fd93b452,10.1248/bpb.20.249,Evaluation of Yucatan micropig skin for use as an in vitro model for skin permeation study.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Evaluation of Yucatan micropig skin for use as an in vitro model for skin permeation study.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_1e08eb16bddd,10.1248/bpb1978.11.749,Thermodynamic study on enhancement of percutaneous penetration of drugs by Azone.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Thermodynamic study on enhancement of percutaneous penetration of drugs by Azone.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_4478691d07a4,10.1248/cpb.42.651,Application of an oily gel formed by hydrogenated soybean phospholipids as a percutaneous absorption-type ointment base.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Application of an oily gel formed by hydrogenated soybean phospholipids as a percutaneous absorption-type ointment base.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_567266ad0643,10.1248/cpb.c21-00033,Use of Silicone Membrane Permeation to Assess Thermodynamic Activities of Ionic Liquids and Their Component Cation and Anion.,mixed,0.69,table_text,narrative,"[{'field_name': 'endpoint', 'modality': 'table', 'locator': 'Page 3, Calculation of Steady-State Flux section and Results (Figs 3–4): fluxss calculated from cumulative permeation slope from 1 to 8 h; values reported as µmol/cm²/h', 'page': 3, 'bbox': None, 'snippet': 'dQ/dtIL(Av = 1): lidocaine and ibuprofen permeation rates from IL preparation #5 were 3.99 ± 0.06 and 1.18 ± 0.05 µmol/cm2/h, respectively; dQ/dtsol(Av = 1): lidocaine and ibuprofen permeation rates from suspended aqueous solution were 7.92 ± 0.39 and 2.35 ± 0.20 µmol/cm2/h', 'source_ref': '10.1248/cpb.c21-00033', 'confidence': 0.8}, {'field_name': 'formulation', 'modality': 'text', 'locator': 'narrative', 'page': None, 'bbox': None, 'snippet': 'IL preparations obtained by dissolving various ratios of lidocaine/ibuprofen mixtures with a stepwise molar fraction of 0.1 each (0.1/0.9 to 0.9/0.1) in methanol and completely removing methanol; Table 2 shows molar fractions in IL, lidocaine, and ibuprofen at and after IL preparation', 'source_ref': '10.1248/cpb.c21-00033', 'confidence': 0.7}]","Two-chamber horizontal diffusion cell, not Franz cell. IVRT study using silicone membrane as skin model. Ibuprofen used as anionic component of ionic liquid (lidocaine-ibuprofen IL). Steady-state flux (fluxss) reported in µmol/cm2/h from 1–8 h. No skin (human or animal) used.","{'paper_type': 'primary_experiment', 'mentions_ibuprofen': 'yes', 'mentions_diffusion_cell': 'yes', 'franz_confirmed': 'no', 'where_diffusion_cell': ""Page 3, Membrane Permeation Experiments section: 'horizontal two-chamber diffusion cell'"", 'where_franz': '', 'study_type': 'IVRT', 'barrier_category': 'synthetic_membrane', 'barrier_name_raw': 'silicone membrane (75 µm, LINTEC Corporation)', 'endpoint_found': 'yes', 'endpoint_time_found': 'yes', 'where_endpoint': 'Page 3, Calculation of Steady-State Flux section and Results (Figs 3–4): fluxss calculated from cumulative permeation slope from 1 to 8 h; values reported as µmol/cm²/h', 'endpoint_carrier': 'table_text', 'endpoint_carrier_snippet': 'dQ/dtIL(Av = 1): lidocaine and ibuprofen permeation rates from IL preparation #5 were 3.99 ± 0.06 and 1.18 ± 0.05 µmol/cm2/h, respectively; dQ/dtsol(Av = 1): lidocaine and ibuprofen permeation rates from suspended aqueous solution were 7.92 ± 0.39 and 2.35 ± 0.20 µmol/cm2/h', 'formulation_carrier': 'narrative', 'formulation_carrier_snippet': 'IL preparations obtained by dissolving various ratios of lidocaine/ibuprofen mixtures with a stepwise molar fraction of 0.1 each (0.1/0.9 to 0.9/0.1) in methanol and completely removing methanol; Table 2 shows molar fractions in IL, lidocaine, and ibuprofen at and after IL preparation', 'endpoint_likely_in_supp': 'no', 'formulation_table_missing': 'no', 'notes': 'Two-chamber horizontal diffusion cell, not Franz cell. IVRT study using silicone membrane as skin model. Ibuprofen used as anionic component of ionic liquid (lidocaine-ibuprofen IL). Steady-state flux (fluxss) reported in µmol/cm2/h from 1–8 h. No skin (human or animal) used.', 'router_source_backend': 'pdf_local', 'router_source_ref': 'papers\\pdf\\10.1248_cpb.c21-00033__36e807a32d.pdf', 'router_source_diagnostics': [], 'router_heuristic_signals': {}}"
paper_1be6b1975c26,10.14440/jbm.2020.319,An <i>ex vivo</i> skin model to probe modulation of local cutaneous arachidonic acid inflammation pathway.,unresolved,0.0,unknown,unknown,[],"Document text is only Europe PMC navigation/UI boilerplate. No paper content was retrieved. The title suggests an ex vivo skin model studying arachidonic acid inflammation, which may involve ibuprofen and diffusion cells, but nothing can be confirmed from the supplied text. Full PDF content retrieval failed or was not included.","{'paper_type': 'uncertain', 'mentions_ibuprofen': 'uncertain', 'mentions_diffusion_cell': 'uncertain', 'franz_confirmed': 'no', 'where_diffusion_cell': '', 'where_franz': '', 'study_type': 'uncertain', 'barrier_category': 'uncertain', 'barrier_name_raw': '', 'endpoint_found': 'no', 'endpoint_time_found': 'no', 'where_endpoint': '', 'endpoint_carrier': 'unknown', 'endpoint_carrier_snippet': '', 'formulation_carrier': 'unknown', 'formulation_carrier_snippet': '', 'endpoint_likely_in_supp': 'uncertain', 'formulation_table_missing': 'uncertain', 'notes': 'Document text is only Europe PMC navigation/UI boilerplate. No paper content was retrieved. The title suggests an ex vivo skin model studying arachidonic acid inflammation, which may involve ibuprofen and diffusion cells, but nothing can be confirmed from the supplied text. Full PDF content retrieval failed or was not included.', 'router_source_backend': 'pdf_local', 'router_source_ref': 'papers\\pdf\\10.14440_jbm.2020.319__a341e1642a.pdf', 'router_source_diagnostics': ['blocked:html_local:captcha', 'blocked:html_remote:captcha'], 'router_heuristic_signals': {'table_hits': 0, 'figure_hits': 0, 'endpoint_hits': 0, 'formulation_hits': 0}}"
